1123.0000000000007,1055.0000000000005,1057.0000000000007,1046.000000000001,1078.2500000000007,1214.0000000000005,1200.500000000001,1293.0000000000005,1206.000000000001,1137.000000000001,1087.2500000000007,1125.0000000000011,1113.5000000000007,1119.0000000000011,1113.000000000001,1144.0000000000007,1111.250000000001,1142.0000000000007,1105.5000000000007,1170.000000000001,1227.2500000000011,1177.000000000001,1324.0000000000011,1193.0000000000005,1366.250000000001,1179.000000000001,1385.7500000000014,1164.000000000001,1286.2500000000011,1132.0000000000005,1216.5000000000007,1152.000000000001,1276.000000000001,1205.000000000001,1336.7500000000011,1183.0000000000007,1361.250000000001,1329.000000000001,1327.5000000000011,1195.0000000000005,1326.250000000001,1188.000000000001,1342.7500000000011,1169.000000000001,1357.7500000000007,1175.0000000000005,1303.000000000001,1162.0000000000007,1227.0000000000011,1184.0000000000011,1245.000000000001,1156.000000000001,1365.7500000000011,1190.000000000001,1379.750000000001,1284.0000000000011,1332.750000000001,1336.0000000000011,1247.250000000001,1386.0000000000011,1135.500000000001,1512.0000000000007,1102.7500000000011,1647.0000000000016,1156.750000000001,1605.000000000001,1209.500000000001,1388.0000000000011,1281.7500000000011,1503.0000000000014,1203.500000000001,1600.0000000000014,1208.250000000001,1556.0000000000007,1295.2500000000011,1569.0000000000014,1315.250000000001,1589.0000000000005
1024.5000000000007,1192.0000000000005,1166.7500000000007,1119.0000000000011,1096.000000000001,1028.000000000001,1038.500000000001,1015.0000000000007,1074.5000000000007,1015.0000000000007,1074.0000000000007,1013.0000000000009,1056.750000000001,1018.0000000000007,1049.7500000000007,1078.0000000000011,1140.0000000000007,1106.0000000000002,1230.750000000001,1172.0000000000005,1300.000000000001,1224.0000000000011,1327.5000000000011,1160.0000000000007,1289.000000000001,1167.000000000001,1179.250000000001,1081.0000000000007,1169.5000000000007,1183.0000000000007,1237.2500000000007,1162.0000000000007,1296.7500000000011,1289.000000000001,1302.750000000001,1249.000000000001,1298.000000000001,1339.000000000001,1272.750000000001,1336.0000000000011,1301.500000000001,1302.0000000000011,1292.750000000001,1255.0000000000011,1253.2500000000007,1225.000000000001,1169.2500000000007,1175.0000000000005,1190.5000000000007,1256.0000000000011,1296.500000000001,1337.0000000000011,1355.000000000001,1473.0000000000011,1313.500000000001,1597.0000000000014,1255.750000000001,1633.0000000000011,1154.750000000001,1604.0000000000005,1080.0000000000007,1602.0000000000014,1116.2500000000007,1605.000000000001,1179.0000000000007,1471.0000000000005,1243.5000000000007,1380.0000000000011,1149.000000000001,1541.0000000000011,1177.0000000000007,1547.0000000000016,1324.250000000001,1654.0000000000016,1486.0000000000011,1700.000000000001,1540.000000000001,1701.0000000000011
978.0000000000006,944.0000000000008,975.5000000000008,973.0000000000007,1013.0000000000007,1146.000000000001,1152.500000000001,1081.0000000000007,1085.5000000000007,918.0000000000007,1020.7500000000007,913.0000000000007,1051.2500000000007,933.0000000000007,1036.500000000001,941.0000000000008,1018.5000000000007,946.0000000000008,1058.5000000000007,965.0000000000006,1154.0000000000005,1017.0000000000007,1238.750000000001,1077.0000000000007,1281.5000000000011,1095.0000000000005,1326.500000000001,1024.0000000000002,1259.0000000000007,978.0000000000009,1139.0000000000007,943.0000000000008,1160.5000000000007,941.0000000000008,1251.250000000001,971.0000000000008,1316.5000000000007,983.0000000000008,1321.750000000001,1002.0000000000008,1293.500000000001,1013.0000000000007,1297.5000000000011,1009.0000000000007,1318.750000000001,1015.0000000000007,1320.7500000000011,1004.0000000000008,1269.000000000001,1000.0000000000008,1197.000000000001,1014.0000000000009,1195.750000000001,989.0000000000007,1304.2500000000007,1018.0000000000006,1341.7500000000011,1117.000000000001,1297.0000000000011,1229.0000000000007,1234.0000000000007,1284.000000000001,1126.000000000001,1292.0000000000005,1055.2500000000007,1320.000000000001,1055.750000000001,1319.0000000000011,1098.7500000000011,1272.0000000000005,1223.5000000000007,1116.0000000000005,1275.750000000001,1082.0000000000007,1335.5000000000011,1094.0000000000005,1531.0000000000014,1097.000000000001
1274.500000000001,991.0000000000007,983.5000000000009,949.0000000000008,957.5000000000007,928.0000000000008,971.7500000000005,1078.000000000001,1112.000000000001,1140.0000000000007,1129.0000000000007,859.0000000000007,1039.5000000000007,834.0000000000007,1072.000000000001,840.0000000000006,1061.250000000001,854.0000000000007,1033.7500000000007,883.0000000000002,1040.7500000000007,870.0000000000005,1098.7500000000007,890.0000000000008,1219.250000000001,918.0000000000007,1286.750000000001,958.0000000000007,1329.5000000000007,946.0000000000008,1300.5000000000011,937.0000000000003,1174.000000000001,943.0000000000008,1143.250000000001,935.0000000000007,1218.000000000001,948.0000000000007,1299.750000000001,950.0000000000007,1335.0000000000011,948.0000000000007,1323.750000000001,962.0000000000008,1313.750000000001,950.0000000000007,1322.750000000001,968.0000000000008,1323.000000000001,972.0000000000008,1287.750000000001,989.0000000000008,1220.7500000000011,977.0000000000007,1194.250000000001,987.0000000000008,1298.7500000000011,958.0000000000007,1369.5000000000011,945.0000000000006,1338.750000000001,946.0000000000007,1276.500000000001,941.0000000000006,1203.250000000001,1025.0000000000007,1168.500000000001,1071.0000000000005,1209.000000000001,1063.0000000000007,1287.7500000000011,1077.0000000000011,1304.7500000000011,1068.0000000000002,1448.250000000001,1068.0000000000002,1515.5000000000014,1083.0000000000002
1001.7500000000006,1122.0000000000007,1167.7500000000007,1153.0000000000005,1135.7500000000007,827.0000000000007,1040.5000000000007,852.0000000000005,1082.5000000000007,848.0000000000007,1055.2500000000007,858.0000000000003,1033.7500000000007,845.0000000000006,1038.7500000000005,851.0000000000005,1126.250000000001,849.0000000000007,1245.5000000000007,891.0000000000005,1306.500000000001,926.0000000000008,1359.250000000001,954.0000000000007,1364.000000000001,980.0000000000006,1250.000000000001,964.0000000000008,1222.5000000000007,961.0000000000006,1298.7500000000011,970.0000000000008,1364.000000000001,964.0000000000008,1404.750000000001,982.0000000000009,1405.0000000000011,987.0000000000008,1398.2500000000011,1023.0000000000008,1406.0000000000011,1007.0000000000008,1410.7500000000011,1010.0000000000007,1389.0000000000011,1010.0000000000007,1329.5000000000014,1015.0000000000007,1305.750000000001,985.0000000000007,1421.250000000001,979.0000000000007,1517.5000000000014,987.0000000000008,1495.2500000000011,964.0000000000008,1448.750000000001,962.0000000000008,1359.250000000001,911.0000000000005,1259.750000000001,897.0000000000003,1260.000000000001,922.0000000000008,1351.2500000000007,955.0000000000007,1456.0000000000011,981.0000000000008,1544.2500000000011,990.0000000000008,1562.2500000000011,1018.0000000000009,1550.0000000000014,1048.000000000001,1641.5000000000014,1080.0000000000007,1912.2500000000011,1077.0000000000011
1053.2500000000007,1151.0000000000007,1216.500000000001,1332.0000000000005,1276.500000000001,1063.0000000000007,1163.5000000000011,1041.0000000000007,1205.7500000000007,1026.0000000000002,1142.7500000000007,1013.0000000000007,1099.2500000000007,1038.000000000001,1106.500000000001,1075.0000000000005,1180.250000000001,1143.0000000000007,1307.500000000001,1201.0000000000007,1399.250000000001,1217.000000000001,1457.2500000000005,1202.0000000000007,1438.5000000000011,1188.000000000001,1295.750000000001,1169.000000000001,1280.0000000000007,1170.000000000001,1388.750000000001,1198.000000000001,1471.0000000000011,1217.0000000000011,1509.250000000001,1223.000000000001,1494.5000000000014,1244.000000000001,1493.750000000001,1254.0000000000005,1511.0000000000011,1261.0000000000007,1507.750000000001,1292.0000000000005,1455.250000000001,1326.000000000001,1367.000000000001,1314.0000000000011,1358.750000000001,1266.0000000000011,1523.7500000000011,1250.000000000001,1588.2500000000011,1550.0000000000014,1561.0000000000014,1987.0000000000011,1498.000000000001,1875.0000000000014,1386.750000000001,1754.0000000000007,1287.5000000000011,1727.0000000000011,1253.000000000001,1667.0000000000005,1260.000000000001,1344.0000000000011,1330.750000000001,1061.0000000000007,1426.2500000000011,1104.0000000000002,1460.7500000000011,1124.0000000000007,1444.750000000001,1139.000000000001,1471.500000000001,1120.0000000000007,1535.750000000001,1114.0000000000005
1162.500000000001,1096.0000000000005,1138.250000000001,1102.0000000000007,1156.2500000000007,1238.000000000001,1404.000000000001,1503.0000000000005,1333.500000000001,1168.000000000001,1173.250000000001,1174.0000000000005,1232.0000000000007,1178.0000000000011,1217.500000000001,1164.000000000001,1203.000000000001,1155.0000000000005,1203.5000000000011,1190.000000000001,1301.250000000001,1267.000000000001,1440.2500000000011,1334.0000000000011,1509.500000000001,1314.0000000000011,1571.2500000000011,1274.0000000000011,1510.2500000000011,1265.000000000001,1366.2500000000011,1245.000000000001,1380.500000000001,1248.000000000001,1487.000000000001,1269.000000000001,1539.5000000000011,1262.0000000000007,1551.000000000001,1305.000000000001,1517.7500000000011,1316.0000000000011,1529.7500000000011,1290.000000000001,1554.0000000000011,1296.0000000000011,1535.250000000001,1312.0000000000011,1470.0000000000011,1320.000000000001,1364.250000000001,1336.0000000000011,1407.5000000000007,1334.0000000000011,1556.2500000000011,1315.0000000000011,1577.5000000000011,1365.000000000001,1517.5000000000014,2166.0000000000014,1440.0000000000011,2991.000000000001,1299.500000000001,3265.0000000000023,1213.500000000001,3253.0000000000014,1210.750000000001,3220.0000000000023,1227.000000000001,2289.000000000001,1247.5000000000007,1643.000000000001,1240.250000000001,1862.000000000001,1261.0000000000011,1870.0000000000014,1322.500000000001,1951.0000000000016
1169.5000000000007,1082.0000000000007,1132.5000000000007,1064.0000000000007,1135.500000000001,1192.0000000000005,1335.750000000001,1540.000000000001,1464.5000000000011,1316.000000000001,1306.0000000000011,1223.000000000001,1346.5000000000011,1228.000000000001,1319.7500000000011,1220.0000000000007,1300.7500000000007,1239.0000000000011,1278.5000000000007,1261.0000000000007,1318.750000000001,1295.0000000000011,1476.0000000000011,1405.000000000001,1569.500000000001,1505.0000000000005,1639.0000000000014,1540.000000000001,1664.2500000000014,1554.0000000000007,1519.5000000000014,1475.0000000000011,1433.7500000000011,1383.000000000001,1525.5000000000011,1313.0000000000005,1614.500000000001,1298.0000000000011,1648.2500000000011,1298.0000000000011,1634.0000000000014,1306.0000000000011,1615.750000000001,1323.0000000000011,1642.250000000001,1338.0000000000011,1660.7500000000011,1354.0000000000011,1647.0000000000011,1392.0000000000011,1548.2500000000011,1417.000000000001,1464.2500000000011,1415.000000000001,1567.5000000000011,1450.0000000000005,1721.7500000000014,1423.0000000000011,1706.2500000000014,1425.0000000000011,1638.5000000000016,2433.0000000000023,1540.250000000001,3150.0000000000014,1400.0000000000011,3515.000000000003,1479.7500000000011,3816.0000000000027,1580.5000000000011,3892.0000000000023,1589.250000000001,3111.000000000002,1586.7500000000011,1768.0000000000011,1474.0000000000011,1627.0000000000016,1456.500000000001,1998.0000000000016
1060.5000000000007,1002.0000000000008,1198.750000000001,1458.0000000000014,1445.2500000000011,1347.000000000001,1265.750000000001,1178.0000000000011,1276.500000000001,1202.0000000000007,1324.000000000001,1214.0000000000005,1260.7500000000007,1223.000000000001,1226.2500000000007,1216.0000000000011,1198.750000000001,1243.0000000000007,1323.5000000000011,1296.0000000000011,1455.500000000001,1326.0000000000011,1536.000000000001,1302.000000000001,1606.7500000000014,1274.0000000000005,1562.250000000001,1263.000000000001,1360.2500000000011,1254.0000000000005,1349.750000000001,1227.000000000001,1474.5000000000011,1251.000000000001,1560.5000000000011,1238.000000000001,1584.7500000000011,1282.0000000000007,1575.0000000000011,1337.000000000001,1574.250000000001,1360.000000000001,1588.7500000000016,1328.000000000001,1601.7500000000011,1329.000000000001,1576.5000000000014,1313.0000000000005,1467.500000000001,1285.000000000001,1384.7500000000011,1254.0000000000005,1506.0000000000014,1247.0000000000011,1664.2500000000011,1239.0000000000011,1647.5000000000011,1222.0000000000007,1588.500000000001,1472.0000000000007,1502.000000000001,2434.000000000002,1342.250000000001,3694.0000000000027,1257.0000000000007,4259.000000000003,1296.500000000001,4469.000000000003,1443.000000000001,4449.000000000004,1821.0000000000011,3271.000000000002,1887.5000000000014,1828.0000000000016,1629.0000000000011,1720.0000000000011,1433.000000000001,1808.0000000000011
3526.5000000000014,3118.0000000000027,3679.0000000000027,3345.0000000000023,4314.250000000003,4026.0000000000036,5054.000000000004,4723.000000000004,5550.000000000003,6297.0000000000055,5357.750000000004,7188.0000000000055,4532.250000000004,6377.000000000005,3786.2500000000027,4991.000000000004,3194.7500000000014,4318.000000000004,3202.250000000002,4281.000000000002,3508.2500000000023,4072.0000000000027,3785.0000000000027,3995.0000000000027,3909.500000000003,4393.000000000001,3773.500000000003,4665.000000000002,3458.2500000000027,4571.000000000004,3134.2500000000027,4777.000000000004,2990.750000000002,4521.000000000002,2918.0000000000014,3613.0000000000027,2754.750000000002,2634.0000000000023,2607.250000000002,2185.0000000000014,2587.7500000000023,2283.000000000001,2704.5000000000023,2376.000000000002,2910.7500000000023,2250.0000000000023,2856.500000000002,1914.0000000000014,2664.750000000002,1734.0000000000014,2790.500000000002,1695.0000000000007,3073.2500000000023,1827.0000000000016,3166.0000000000023,2083.000000000001,2985.250000000002,3708.0000000000027,2875.2500000000027,7319.0000000000055,3046.7500000000023,8136.0000000000055,3626.5000000000027,7880.000000000006,4373.000000000003,7112.0000000000055,5072.500000000004,6721.000000000006,5537.250000000004,6353.000000000003,5780.000000000004,5545.000000000004,5924.500000000004,4655.000000000004,6141.2500000000055,3813.0000000000027,6444.750000000004,3396.0000000000027
3195.5000000000027,2282.0000000000014,4077.750000000003,2737.0000000000023,3773.5000000000027,3659.000000000003,3981.750000000003,3340.0000000000023,5326.000000000005,3558.0000000000027,5743.750000000004,4294.000000000001,5402.000000000005,4528.000000000002,4985.250000000005,5132.000000000005,4221.500000000003,5722.0000000000055,3654.250000000003,6176.000000000004,3259.7500000000023,4880.000000000003,3633.2500000000023,3901.000000000003,3865.000000000003,3366.000000000002,3882.250000000003,3438.000000000003,3762.7500000000023,3514.0000000000027,3222.5000000000023,4205.000000000002,3000.000000000002,4631.000000000002,3131.5000000000027,3935.0000000000027,3275.0000000000027,2976.000000000001,3258.7500000000027,2422.000000000002,3127.7500000000023,2049.000000000001,3003.000000000002,2336.000000000002,2787.2500000000023,2628.000000000002,2708.0000000000023,2534.000000000002,2426.500000000002,2016.0000000000016,2268.500000000002,1831.0000000000011,2448.250000000002,2046.0000000000016,2653.750000000002,2413.0000000000023,2577.000000000002,2469.000000000002,2510.750000000002,3203.0000000000014,2588.500000000002,6264.000000000006,3010.500000000002,7929.000000000007,3798.0000000000023,6161.000000000004,4701.750000000003,4901.000000000004,5974.500000000004,5727.0000000000055,6339.750000000004,5151.000000000004,5878.000000000004,3863.000000000003,5705.250000000004,3063.0000000000027,5763.500000000004,2626.000000000001
2787.2500000000014,2587.000000000002,2853.7500000000023,2215.000000000002,3941.7500000000027,2817.000000000002,5134.750000000004,4034.0000000000027,5575.250000000005,4903.000000000003,5157.000000000004,4911.000000000003,4564.500000000002,3955.000000000003,4079.750000000002,3983.000000000003,3852.250000000002,4120.000000000004,3666.0000000000027,5026.000000000005,3643.5000000000027,6440.000000000005,3794.500000000003,5592.000000000005,3807.5000000000027,3280.0000000000023,3981.0000000000023,2816.000000000002,3663.5000000000027,2184.000000000001,3227.7500000000023,2327.0000000000023,3295.0000000000023,2487.000000000001,3450.2500000000023,2255.000000000002,3665.250000000003,2171.000000000001,3752.2500000000023,2175.000000000002,3602.5000000000027,1893.0000000000007,3634.2500000000023,1973.0000000000007,3765.500000000003,2172.000000000002,3598.2500000000027,2236.000000000002,2835.0000000000023,2039.0000000000016,2313.250000000002,1820.0000000000014,2527.250000000002,1816.0000000000014,2983.500000000002,1919.0000000000014,2987.250000000002,2106.000000000001,2775.5000000000014,2086.0000000000014,2700.0000000000023,3059.0000000000023,2751.750000000002,6170.000000000003,3328.2500000000023,7732.000000000003,3978.2500000000027,7338.000000000002,4857.000000000004,6130.000000000004,6123.250000000005,6061.000000000004,6621.7500000000055,6175.0000000000055,6876.000000000004,5406.000000000003,6667.500000000006,4384.000000000002
